"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2697",0.0540540540540541,0.117117117117117,0.0720720720720721,0.0900900900900901,0.0810810810810811,0.162162162162162,0.252252252252252,0.0630630630630631,0.0630630630630631,0.045045045045045
"2698",0.0740740740740741,0.0833333333333333,0.0462962962962963,0.0555555555555556,0.0740740740740741,0.138888888888889,0.342592592592593,0.0648148148148148,0.0740740740740741,0.0462962962962963
"2699",0.05,0.06,0.06,0.08,0.1,0.13,0.34,0.06,0.06,0.06
"2700",0.0561797752808989,0.0674157303370786,0.0561797752808989,0.101123595505618,0.0898876404494382,0.112359550561798,0.314606741573034,0.0561797752808989,0.0898876404494382,0.0561797752808989
"2701",0.0789473684210526,0.0657894736842105,0.0789473684210526,0.118421052631579,0.0789473684210526,0.131578947368421,0.223684210526316,0.0789473684210526,0.0789473684210526,0.0657894736842105
"2702",0.105263157894737,0.0657894736842105,0.0789473684210526,0.157894736842105,0.0657894736842105,0.131578947368421,0.171052631578947,0.0789473684210526,0.0657894736842105,0.0789473684210526
"2703",0.0945945945945946,0.108108108108108,0.0675675675675676,0.121621621621622,0.0675675675675676,0.108108108108108,0.189189189189189,0.0945945945945946,0.0675675675675676,0.0810810810810811
"2704",0.0821917808219178,0.10958904109589,0.0958904109589041,0.10958904109589,0.0684931506849315,0.0958904109589041,0.178082191780822,0.0684931506849315,0.0684931506849315,0.123287671232877
"2705",0.0823529411764706,0.117647058823529,0.105882352941176,0.0823529411764706,0.105882352941176,0.129411764705882,0.141176470588235,0.0588235294117647,0.0705882352941176,0.105882352941176
"2706",0.0740740740740741,0.101851851851852,0.101851851851852,0.138888888888889,0.0833333333333333,0.12962962962963,0.175925925925926,0.0555555555555556,0.0462962962962963,0.0925925925925926
"2707",0.0610687022900763,0.145038167938931,0.0687022900763359,0.0916030534351145,0.083969465648855,0.114503816793893,0.251908396946565,0.0458015267175573,0.0381679389312977,0.099236641221374
"2708",0.0610687022900763,0.137404580152672,0.0610687022900763,0.106870229007634,0.0534351145038168,0.0610687022900763,0.366412213740458,0.0381679389312977,0.0458015267175573,0.0687022900763359
"2709",0.0673076923076923,0.153846153846154,0.0576923076923077,0.115384615384615,0.0576923076923077,0.0769230769230769,0.298076923076923,0.0576923076923077,0.0480769230769231,0.0673076923076923
"2710",0.0886075949367089,0.113924050632911,0.0632911392405063,0.10126582278481,0.0759493670886076,0.0632911392405063,0.278481012658228,0.0632911392405063,0.0759493670886076,0.0759493670886076
"2711",0.0746268656716418,0.149253731343284,0.0895522388059701,0.149253731343284,0.0895522388059701,0.0746268656716418,0.134328358208955,0.0746268656716418,0.0746268656716418,0.0895522388059701
"2712",0.121212121212121,0.151515151515152,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.106060606060606,0.121212121212121,0.0757575757575758,0.0909090909090909,0.106060606060606
"2713",0.0735294117647059,0.147058823529412,0.0882352941176471,0.0735294117647059,0.102941176470588,0.102941176470588,0.147058823529412,0.0735294117647059,0.0735294117647059,0.117647058823529
"2714",0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.123076923076923,0.0769230769230769,0.2,0.0923076923076923,0.0769230769230769,0.107692307692308
"2715",0.0675675675675676,0.148648648648649,0.0675675675675676,0.0675675675675676,0.0945945945945946,0.0945945945945946,0.175675675675676,0.121621621621622,0.0675675675675676,0.0945945945945946
"2716",0.0674157303370786,0.146067415730337,0.0786516853932584,0.0561797752808989,0.0561797752808989,0.101123595505618,0.280898876404494,0.101123595505618,0.0561797752808989,0.0561797752808989
"2717",0.0970873786407767,0.155339805825243,0.058252427184466,0.058252427184466,0.0679611650485437,0.106796116504854,0.242718446601942,0.0970873786407767,0.058252427184466,0.058252427184466
"2718",0.12962962962963,0.0740740740740741,0.0925925925925926,0.101851851851852,0.0555555555555556,0.0925925925925926,0.25,0.0925925925925926,0.0555555555555556,0.0555555555555556
"2719",0.0792079207920792,0.0693069306930693,0.0891089108910891,0.178217821782178,0.0594059405940594,0.108910891089109,0.217821782178218,0.0792079207920792,0.0495049504950495,0.0693069306930693
"2720",0.106382978723404,0.0957446808510638,0.074468085106383,0.202127659574468,0.0531914893617021,0.074468085106383,0.159574468085106,0.074468085106383,0.0957446808510638,0.0638297872340425
"2721",0.114942528735632,0.126436781609195,0.0689655172413793,0.160919540229885,0.103448275862069,0.0804597701149425,0.114942528735632,0.0804597701149425,0.0689655172413793,0.0804597701149425
"2722",0.0941176470588235,0.129411764705882,0.105882352941176,0.129411764705882,0.0823529411764706,0.0941176470588235,0.152941176470588,0.0705882352941176,0.0705882352941176,0.0705882352941176
"2723",0.0625,0.0875,0.1125,0.1125,0.0625,0.0625,0.275,0.075,0.075,0.075
"2724",0.0675675675675676,0.0675675675675676,0.121621621621622,0.0945945945945946,0.0810810810810811,0.0945945945945946,0.243243243243243,0.0675675675675676,0.0675675675675676,0.0945945945945946
"2725",0.0921052631578947,0.0657894736842105,0.0789473684210526,0.0657894736842105,0.105263157894737,0.0921052631578947,0.289473684210526,0.0657894736842105,0.0657894736842105,0.0789473684210526
"2726",0.0714285714285714,0.0714285714285714,0.0625,0.0982142857142857,0.0714285714285714,0.0982142857142857,0.357142857142857,0.0625,0.0446428571428571,0.0625
"2727",0.08,0.056,0.064,0.12,0.048,0.064,0.392,0.072,0.04,0.064
"2728",0.0725806451612903,0.0483870967741935,0.0887096774193548,0.129032258064516,0.0564516129032258,0.0887096774193548,0.330645161290323,0.0645161290322581,0.0564516129032258,0.0645161290322581
"2729",0.0786516853932584,0.0561797752808989,0.112359550561798,0.123595505617978,0.0561797752808989,0.0786516853932584,0.213483146067416,0.0786516853932584,0.112359550561798,0.0898876404494382
"2730",0.0816326530612245,0.13265306122449,0.0714285714285714,0.102040816326531,0.0510204081632653,0.102040816326531,0.163265306122449,0.0816326530612245,0.13265306122449,0.0816326530612245
"2731",0.0549450549450549,0.120879120879121,0.0549450549450549,0.0989010989010989,0.0769230769230769,0.0989010989010989,0.175824175824176,0.0879120879120879,0.142857142857143,0.0879120879120879
"2732",0.0769230769230769,0.153846153846154,0.0549450549450549,0.120879120879121,0.0659340659340659,0.0989010989010989,0.10989010989011,0.0879120879120879,0.153846153846154,0.0769230769230769
"2733",0.0810810810810811,0.135135135135135,0.0810810810810811,0.0810810810810811,0.135135135135135,0.0945945945945946,0.121621621621622,0.0675675675675676,0.0810810810810811,0.121621621621622
"2734",0.0823529411764706,0.164705882352941,0.105882352941176,0.0823529411764706,0.0941176470588235,0.0941176470588235,0.152941176470588,0.0588235294117647,0.0588235294117647,0.105882352941176
"2735",0.104651162790698,0.127906976744186,0.104651162790698,0.0930232558139535,0.104651162790698,0.104651162790698,0.151162790697674,0.0697674418604651,0.0581395348837209,0.0813953488372093
"2736",0.111111111111111,0.0666666666666667,0.166666666666667,0.133333333333333,0.0666666666666667,0.155555555555556,0.111111111111111,0.0666666666666667,0.0666666666666667,0.0555555555555556
"2737",0.1375,0.075,0.125,0.1625,0.0875,0.15,0.075,0.0625,0.0625,0.0625
"2738",0.0803571428571429,0.160714285714286,0.116071428571429,0.205357142857143,0.0625,0.133928571428571,0.0625,0.0625,0.0535714285714286,0.0625
"2739",0.109090909090909,0.181818181818182,0.127272727272727,0.154545454545455,0.0727272727272727,0.118181818181818,0.0636363636363636,0.0545454545454545,0.0636363636363636,0.0545454545454545
"2740",0.0956521739130435,0.2,0.11304347826087,0.11304347826087,0.156521739130435,0.0782608695652174,0.0695652173913043,0.0695652173913043,0.0521739130434783,0.0521739130434783
"2741",0.074468085106383,0.117021276595745,0.138297872340426,0.0638297872340425,0.25531914893617,0.0851063829787234,0.0957446808510638,0.0531914893617021,0.0638297872340425,0.0531914893617021
"2742",0.0961538461538462,0.0961538461538462,0.0865384615384615,0.0480769230769231,0.240384615384615,0.115384615384615,0.125,0.0480769230769231,0.0961538461538462,0.0480769230769231
"2743",0.12396694214876,0.0578512396694215,0.0578512396694215,0.0661157024793388,0.206611570247934,0.148760330578512,0.115702479338843,0.0578512396694215,0.12396694214876,0.0413223140495868
"2744",0.282608695652174,0.0434782608695652,0.0434782608695652,0.072463768115942,0.130434782608696,0.144927536231884,0.0869565217391304,0.0507246376811594,0.101449275362319,0.0434782608695652
"2745",0.392156862745098,0.0588235294117647,0.0588235294117647,0.0686274509803922,0.0882352941176471,0.0588235294117647,0.0784313725490196,0.0686274509803922,0.0784313725490196,0.0490196078431373
"2746",0.384615384615385,0.0769230769230769,0.0549450549450549,0.0769230769230769,0.0549450549450549,0.0659340659340659,0.0879120879120879,0.0769230769230769,0.0549450549450549,0.0659340659340659
"2747",0.206896551724138,0.114942528735632,0.0689655172413793,0.0804597701149425,0.0689655172413793,0.0689655172413793,0.137931034482759,0.0919540229885057,0.0804597701149425,0.0804597701149425
"2748",0.189473684210526,0.105263157894737,0.0526315789473684,0.147368421052632,0.0736842105263158,0.105263157894737,0.0736842105263158,0.0842105263157895,0.0736842105263158,0.0947368421052632
"2749",0.107142857142857,0.232142857142857,0.0714285714285714,0.133928571428571,0.0803571428571429,0.0535714285714286,0.0982142857142857,0.0714285714285714,0.0892857142857143,0.0625
"2750",0.140350877192982,0.210526315789474,0.0526315789473684,0.105263157894737,0.0789473684210526,0.0701754385964912,0.0964912280701754,0.0964912280701754,0.0789473684210526,0.0701754385964912
"2751",0.146551724137931,0.232758620689655,0.0689655172413793,0.146551724137931,0.0603448275862069,0.0603448275862069,0.0775862068965517,0.0689655172413793,0.0775862068965517,0.0603448275862069
"2752",0.145833333333333,0.0729166666666667,0.09375,0.1875,0.0729166666666667,0.104166666666667,0.09375,0.0729166666666667,0.0833333333333333,0.0729166666666667
"2753",0.168674698795181,0.072289156626506,0.0843373493975904,0.228915662650602,0.072289156626506,0.072289156626506,0.0963855421686747,0.072289156626506,0.0602409638554217,0.072289156626506
"2754",0.0895522388059701,0.0746268656716418,0.149253731343284,0.164179104477612,0.0746268656716418,0.0895522388059701,0.119402985074627,0.0746268656716418,0.0746268656716418,0.0895522388059701
"2755",0.121621621621622,0.0675675675675676,0.108108108108108,0.135135135135135,0.0945945945945946,0.148648648648649,0.108108108108108,0.0675675675675676,0.0810810810810811,0.0675675675675676
"2756",0.101123595505618,0.0561797752808989,0.146067415730337,0.112359550561798,0.123595505617978,0.112359550561798,0.134831460674157,0.0786516853932584,0.0674157303370786,0.0674157303370786
"2757",0.16504854368932,0.0485436893203883,0.135922330097087,0.106796116504854,0.087378640776699,0.12621359223301,0.12621359223301,0.087378640776699,0.0679611650485437,0.0485436893203883
"2758",0.16504854368932,0.058252427184466,0.145631067961165,0.087378640776699,0.12621359223301,0.058252427184466,0.145631067961165,0.087378640776699,0.0679611650485437,0.058252427184466
"2759",0.208791208791209,0.0659340659340659,0.0879120879120879,0.153846153846154,0.10989010989011,0.0659340659340659,0.0879120879120879,0.0549450549450549,0.0659340659340659,0.0989010989010989
"2760",0.144736842105263,0.0921052631578947,0.0789473684210526,0.223684210526316,0.0657894736842105,0.0789473684210526,0.0921052631578947,0.0657894736842105,0.0657894736842105,0.0921052631578947
"2761",0.0684931506849315,0.0958904109589041,0.0684931506849315,0.315068493150685,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0821917808219178
"2762",0.105263157894737,0.0921052631578947,0.0657894736842105,0.25,0.0789473684210526,0.118421052631579,0.0789473684210526,0.0789473684210526,0.0657894736842105,0.0657894736842105
"2763",0.126436781609195,0.0919540229885057,0.0804597701149425,0.195402298850575,0.0919540229885057,0.103448275862069,0.0919540229885057,0.0804597701149425,0.0689655172413793,0.0689655172413793
"2764",0.108433734939759,0.108433734939759,0.072289156626506,0.168674698795181,0.072289156626506,0.132530120481928,0.108433734939759,0.0843373493975904,0.0602409638554217,0.0843373493975904
"2765",0.1375,0.1125,0.0875,0.1,0.075,0.1,0.1625,0.0875,0.0625,0.075
"2766",0.0933333333333333,0.08,0.0666666666666667,0.0933333333333333,0.0666666666666667,0.213333333333333,0.146666666666667,0.0933333333333333,0.0666666666666667,0.08
"2767",0.1,0.0875,0.075,0.075,0.1,0.225,0.1,0.1,0.0625,0.075
"2768",0.0714285714285714,0.0833333333333333,0.0714285714285714,0.0714285714285714,0.130952380952381,0.285714285714286,0.0595238095238095,0.107142857142857,0.0595238095238095,0.0595238095238095
"2769",0.0657894736842105,0.105263157894737,0.0657894736842105,0.0789473684210526,0.131578947368421,0.197368421052632,0.0789473684210526,0.131578947368421,0.0657894736842105,0.0789473684210526
"2770",0.0833333333333333,0.125,0.0694444444444444,0.0833333333333333,0.152777777777778,0.125,0.0972222222222222,0.0972222222222222,0.0694444444444444,0.0972222222222222
"2771",0.0930232558139535,0.22093023255814,0.104651162790698,0.0930232558139535,0.0930232558139535,0.116279069767442,0.0581395348837209,0.0813953488372093,0.0813953488372093,0.0581395348837209
"2772",0.0752688172043011,0.247311827956989,0.0645161290322581,0.129032258064516,0.0752688172043011,0.10752688172043,0.0752688172043011,0.0645161290322581,0.0860215053763441,0.0752688172043011
"2773",0.0618556701030928,0.237113402061856,0.0824742268041237,0.164948453608247,0.0618556701030928,0.103092783505155,0.0618556701030928,0.0927835051546392,0.0824742268041237,0.0515463917525773
"2774",0.155339805825243,0.194174757281553,0.087378640776699,0.12621359223301,0.058252427184466,0.0485436893203883,0.058252427184466,0.145631067961165,0.0776699029126214,0.0485436893203883
"2775",0.235849056603774,0.10377358490566,0.10377358490566,0.0754716981132075,0.0566037735849057,0.0566037735849057,0.0566037735849057,0.160377358490566,0.0849056603773585,0.0660377358490566
"2776",0.257425742574257,0.148514851485149,0.0891089108910891,0.0693069306930693,0.0891089108910891,0.0495049504950495,0.0594059405940594,0.108910891089109,0.0792079207920792,0.0495049504950495
"2777",0.347368421052632,0.0631578947368421,0.0631578947368421,0.0736842105263158,0.0631578947368421,0.0526315789473684,0.0631578947368421,0.115789473684211,0.0842105263157895,0.0736842105263158
"2778",0.313131313131313,0.0909090909090909,0.0808080808080808,0.0606060606060606,0.0808080808080808,0.0606060606060606,0.101010101010101,0.0707070707070707,0.0707070707070707,0.0707070707070707
"2779",0.385826771653543,0.062992125984252,0.0866141732283465,0.0708661417322835,0.0393700787401575,0.0708661417322835,0.062992125984252,0.094488188976378,0.0708661417322835,0.0551181102362205
"2780",0.347107438016529,0.0413223140495868,0.0413223140495868,0.0991735537190083,0.0495867768595041,0.0909090909090909,0.107438016528926,0.0578512396694215,0.0909090909090909,0.0743801652892562
"2781",0.320754716981132,0.0660377358490566,0.0471698113207547,0.122641509433962,0.0471698113207547,0.0660377358490566,0.132075471698113,0.0660377358490566,0.0566037735849057,0.0754716981132075
"2782",0.22,0.09,0.05,0.14,0.05,0.08,0.13,0.08,0.09,0.07
"2783",0.154929577464789,0.0845070422535211,0.0845070422535211,0.112676056338028,0.0985915492957746,0.0704225352112676,0.112676056338028,0.0845070422535211,0.126760563380282,0.0704225352112676
"2784",0.0882352941176471,0.0882352941176471,0.102941176470588,0.0882352941176471,0.102941176470588,0.0735294117647059,0.191176470588235,0.0882352941176471,0.102941176470588,0.0735294117647059
